Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2606689,CHINTAMANI SAHOO,02-Nov-2024 03:35 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2605627,DEBA KUMAR GHADEI,02-Nov-2024 11:37 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2607180,DEBASIS MISHRA,02-Nov-2024 05:28 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2613228,JEEVAN NARAYAN SETHY,04-Nov-2024 01:24 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2610720,LALATENDU NAYAK,03-Nov-2024 07:56 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2608666,MALAY KUMAR ROUT,03-Nov-2024 05:42 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2609780,MANAMOHAN BARAL,03-Nov-2024 04:12 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2612074,PRAMOD KUMAR PALEI,04-Nov-2024 10:43 AM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2609003,RAJA SATYAPRAKASH DALAI,03-Nov-2024 12:34 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2613643,SANGRAM KUMAR MANGAL,04-Nov-2024 02:03 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2611562,SATYENDU CHAND,04-Nov-2024 11:00 AM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2614600,SIBANANDA PANDA,04-Nov-2024 04:53 PM,Rejected-Technical,DISQUALIFIED IN TECHNICAL EVALUATION,30-Jan-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2611044,SOMANATH MOHANTY,03-Nov-2024 09:19 PM,Accepted-AOC,WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2614615,SUBHAM SHREE SOUMYA RANJAN,04-Nov-2024 04:11 PM,Rejected-Technical,DISQUALIFIED IN TECHNICAL EVALUATION,30-Jan-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2613298,SUBRAT KUMAR SAMAL,04-Nov-2024 01:16 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2608274,TARA PRASAD SAHOO,03-Nov-2024 03:09 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,05-May-2025 06:19 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2614365,TITU RANJAN JENA,04-Nov-2024 03:33 PM,Rejected-Technical,DISQUALIFIED IN TECHNICAL EVALUATION,30-Jan-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
