Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2831146,MITESH MOHANTY,23-Feb-2025 09:09 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2831640,M/S H 2 S FACILITIES SERVICES,24-Feb-2025 07:10 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2832627,M/S. MAHALAXMI CONSTRUCTION JSP PROP.JYOSNA RANI PARIDA,24-Feb-2025 05:33 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2831641,M/S RANJAN KUMAR BEHERA,23-Feb-2025 02:05 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2832769,M/S R S PLUMBING SOLUTION,23-Feb-2025 04:40 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2836277,PRAKASH KUMAR MOHAPATRA,24-Feb-2025 08:05 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2832961,PRATIPARNA PARAKRANTA NAYAK,23-Feb-2025 09:51 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2828489,PRAVAT KUMAR SAHOO,20-Feb-2025 10:21 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2837489,Pravu Prasad Dhal,25-Feb-2025 03:19 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2836816,RAJESH KUMAR SAHU,25-Feb-2025 08:22 AM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2829935,RAKESH KUMAR SAHOO,23-Feb-2025 09:24 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2837372,RASHMI ROY,25-Feb-2025 01:48 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2836775,RUPALI ROY,25-Feb-2025 12:17 AM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2829747,RUTUPARNA BISWAL,22-Feb-2025 10:19 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2831904,SANGRAM GANTAYAT,24-Feb-2025 06:54 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2836578,SANJIB KUMAR SAHOO,24-Feb-2025 10:45 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2828539,SANJIV BARIK,21-Feb-2025 12:34 AM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2819222,SANTOSH KUMAR SAHOO,18-Feb-2025 01:26 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2837291,SAROJ PARIDA,25-Feb-2025 01:41 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2836796,SATYABRATA MAHALIK,25-Feb-2025 10:09 AM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,31,2830407,SATYABRATA MISHRA,22-Feb-2025 12:38 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,32,2826443,SATYABRATA PATI,20-Feb-2025 08:36 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,33,2837656,Sukanta Kumar Sethi,25-Feb-2025 03:47 PM,Accepted-AOC,Won the lottery,28-May-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,34,2814310,SURENDRA PATRA,12-Feb-2025 08:00 PM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,35,2836143,SUSANTA KUMAR MALLIK,25-Feb-2025 10:34 AM,Rejected-Technical,Did not satisfy as per DTCN,09-May-2025 12:29 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
