Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2560839,PRAVAKAR CHHUALSINGH,27-Sep-2024 03:37 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2563579,RADHAMADHAB DEY,30-Sep-2024 03:22 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2559670,RASHMI RANJAN BALIARSINGH,27-Sep-2024 03:34 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2561546,SAIPRAKASH PRUSTY,28-Sep-2024 10:15 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2560876,SAI RATAN INFRASTRUCTURE,27-Sep-2024 03:57 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2562510,SAKYASINGH MOHANTY,30-Sep-2024 08:59 AM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2561249,SANDIP KUMAR BARMAN,27-Sep-2024 04:26 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2560560,SASMITA PANDA,26-Sep-2024 04:34 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2561507,SOVALAXMI SAHOO,27-Sep-2024 11:25 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2563539,SUJATA PRADHAN,30-Sep-2024 03:14 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2563713,SUKANTA KUMAR SAHOO,30-Sep-2024 04:24 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2561268,SUNIL KUMAR CHHOTARAY,27-Sep-2024 05:43 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2563667,SUNITA ROY,30-Sep-2024 03:56 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2561495,SURYAKANTI BISWAL,27-Sep-2024 10:11 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 05.10.2024 in office of the SE Khurdha Irrigation Division,22-Oct-2024 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
