Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2595415,MADHU NAIK,27-Oct-2024 11:15 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2593439,MAHAMMAD SOHAIL KADRIYA,27-Oct-2024 09:29 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2590853,M/S Padam Mali,23-Oct-2024 08:09 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2593659,PRADEEP KUMAR BEHERA,26-Oct-2024 11:15 AM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2596418,Prafulla Kumar Majhi,28-Oct-2024 03:10 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2595019,Rajesh Gouda,27-Oct-2024 05:28 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2594419,RANJANI RANJAN DASH,26-Oct-2024 09:39 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2594481,SANJAYA NAYAK,26-Oct-2024 10:31 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2595283,SANJUKTA PATTNAYAK,27-Oct-2024 08:51 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2593832,SANTANU KUMAR BEHERA,26-Oct-2024 05:40 PM,Accepted-AOC,Qualified in transparent lottery system.,24-Nov-2024 07:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2595924,SASMITA BAL,28-Oct-2024 01:34 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2596159,SRIKANTA ACHARYA,28-Oct-2024 01:39 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2593897,SUBHADRA NAYAK,26-Oct-2024 05:26 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2596149,SUDARSHAN PENTHIA,28-Oct-2024 01:29 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2594831,SUNADHAR BHATRA,28-Oct-2024 01:11 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2587733,SUNIL KUMAR MOHANTY,21-Oct-2024 05:58 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2593843,SUREN MOHANTY,26-Oct-2024 01:24 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2596269,SWAPNA BISOI,28-Oct-2024 03:39 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2594853,Swetaleena Mohanty,28-Oct-2024 02:29 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2596349,TAPAN BHATRA,28-Oct-2024 02:30 PM,Rejected-Finance,Disqualified in transparent lottery system.,09-Nov-2024 10:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
