Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2537403,KULAMANI MAJHI,29-Aug-2024 06:43 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2537411,LAXMINARAYAN STEEL AND HARDWARE PROP. SANJULATA MEHER,29-Aug-2024 06:55 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2535186,MANABHANJAN PANDA,29-Aug-2024 01:00 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2536963,Manabhanjan Pradhan,29-Aug-2024 11:53 AM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2534400,PADMALOCHAN PRADHAN,24-Aug-2024 12:09 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2537367,Prachiprabha Karmi,29-Aug-2024 06:16 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2533950,RASHMIREKHA MENDULI,24-Aug-2024 08:11 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2537466,Ratikanta Pradhan,29-Aug-2024 07:59 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2537027,SANTOSH KUMAR MESUA,29-Aug-2024 12:17 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2536744,SARITA AGRAWALA,28-Aug-2024 06:54 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2536766,Sasmita Jena,29-Aug-2024 10:29 AM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2536508,SATYABADI BEHERA,28-Aug-2024 06:00 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2537873,SHIBAPRASAD PANIKAR,30-Aug-2024 12:37 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2535230,Sunil Kumar Panda,26-Aug-2024 06:58 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2537893,SUPRIYA SWAIN,30-Aug-2024 12:36 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2537119,Suraj Kumar Agrawalla,29-Aug-2024 01:13 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2538200,Swati Patra,30-Aug-2024 03:51 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2536284,TRUPTIPRIYA PANDA,27-Aug-2024 08:34 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2533596,UMESH CHANDRA SAHU,22-Aug-2024 05:08 PM,Rejected-Finance,Not won in the transparent lottery system,03-Oct-2024 04:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
