Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2309251,Lalit Somani,07-Nov-2023 03:59 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2308638,NABAKRISHNA SARKAR,07-Nov-2023 09:31 AM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2309430,NIHAR RAY,07-Nov-2023 04:59 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2306940,PRAFULLA KUMAR PANDA,06-Nov-2023 01:38 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2307066,PRAKASH KIRTANIA,07-Nov-2023 03:33 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2308048,P.RAMA RAO,07-Nov-2023 09:46 AM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2309033,PRIYABRATA ROUT,07-Nov-2023 01:04 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2308900,Rabi Sankar Sikdar,07-Nov-2023 03:02 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2307668,Raj Kumar Sahu,07-Nov-2023 11:47 AM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2308514,RAJU CHAKRABARTY,06-Nov-2023 08:21 PM,Rejected-Finance,Unsuccessful in Transparent Lottery.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2308220,RAKESH ROSHAN SAHOO,06-Nov-2023 03:59 PM,Rejected-Finance,Unsuccessful in Transparent Lottery.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2308716,SAMIR KUMAR MEHER,07-Nov-2023 09:31 AM,Rejected-Finance,Unsuccessful in Transparent Lottery.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2309367,SANJAY SARKAR,07-Nov-2023 04:57 PM,Rejected-Finance,His position is L2 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2309258,SASMITA KUMARI SWAIN,07-Nov-2023 04:18 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2308731,SMB CONSTRUCTION PRIVATE LIMITED,07-Nov-2023 03:18 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2306373,SMT. RUPASHREE DAS,06-Nov-2023 03:22 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2308816,SRI RABINDRA KUMAR BHOL,07-Nov-2023 11:23 AM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2308093,SUSANTA KUMAR SAHOO,07-Nov-2023 12:28 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2309395,SUSHRITA MISHRA,07-Nov-2023 04:24 PM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2297817,SWATI PRADHAN,27-Oct-2023 11:29 AM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,31,2308887,UMA SANKAR SAHU,07-Nov-2023 11:54 AM,Rejected-Finance,His position is L3 in Financial Evaluation.,23-Dec-2023 07:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
