Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2335740,JYOTI RANJAN SETHI,27-Nov-2023 06:10 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2337606,MANAS RANJAN PANDA,28-Nov-2023 04:04 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2337797,M/S PRAVAS KUMAR SENAPATI,28-Nov-2023 04:41 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2336368,MS SUBASH CHANDRA DAS,28-Nov-2023 03:11 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2332553,Nanda Kishore Bindhani,27-Nov-2023 05:13 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2325207,P.C. SUVAM BEHERA,23-Nov-2023 09:01 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2335570,PRABHAT RANJAN JENA,27-Nov-2023 07:04 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2324703,PRASANNA KUMAR SARANGI,27-Nov-2023 10:41 AM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2335185,RAKESH KUMAR SAHU,27-Nov-2023 03:17 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2336102,RAMDEV KHUNTIA,27-Nov-2023 11:39 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2337424,SANKAR PALBABU,28-Nov-2023 02:48 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2337033,SIDDHARTHA SANKAR PANDA,28-Nov-2023 03:40 PM,Rejected-Technical,Technicaly disqualified by the PLTC,04-Jan-2024 12:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2336871,SITANSHU BEHERA,28-Nov-2023 01:51 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2336744,SNEHANSHU BEHERA,28-Nov-2023 03:48 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2332232,SRI BHAGIRATHA LENKA,27-Nov-2023 12:16 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2323063,UDESH PANDA,20-Nov-2023 03:44 PM,Rejected-Finance,As per approval of financial bid Lr NO.1036/WE dated 03.02.24,17-Feb-2024 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
