Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2420857,JOSI MARANDI,05-Feb-2024 09:43 AM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2421617,JYOTI RANJAN RAUT,05-Feb-2024 08:26 AM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2420403,LILI SAHOO,03-Feb-2024 03:34 PM,Accepted-AOC,"L1 bid of Sri LILI SAHOO selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",03-May-2024 05:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2420511,MANORANJAN BISWAL,03-Feb-2024 04:34 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2407437,MITA SWAIN,27-Jan-2024 08:05 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2422053,NIHAR RANJAN JATTA,05-Feb-2024 12:57 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2421305,PRADYUMNA KUMAR MISHRA,04-Feb-2024 07:26 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2422702,PRATAP KUMAR DASH,05-Feb-2024 04:17 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2418228,RABINDRA KUMAR BHOI,02-Feb-2024 07:20 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2421168,RAJESH KUMAR MALLIK,04-Feb-2024 03:08 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2420336,RAJIBA LOCHAN PATRA,04-Feb-2024 09:10 AM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2418608,RAKESH KUMAR BHOL,02-Feb-2024 01:28 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2421423,RAMACHANDRA SAMANTA SINGHAR,05-Feb-2024 12:32 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2407535,RATI PRAKASH PALATA,27-Jan-2024 09:07 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2422390,SAMEER RANJAN SAHOO,05-Feb-2024 02:35 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2417435,SANGRAM KESARI LENKA,04-Feb-2024 07:17 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2422062,SATYARANJAN SRICHANDAN,05-Feb-2024 01:00 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2421933,SHAKTI PRASAD DASH,05-Feb-2024 12:11 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2422823,SIBU PRASAD BEHERA,05-Feb-2024 04:48 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2422069,smruti ranjan senapati,05-Feb-2024 12:56 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,31,2421612,SOUMYARANJAN NAYAK,05-Feb-2024 03:07 AM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,32,2422106,TULU RANJAN MOHANTY,05-Feb-2024 01:06 PM,Rejected-Finance,Not won in the transparent Lottery,11-Apr-2024 12:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
